================ Training Loss (Wed May 20 15:26:32 2020) ================
(epoch: 451, iters: 400, time: 0.009, data: 0.111) loss: 0.000 
(epoch: 451, iters: 480, time: 0.008, data: 0.165) loss: 0.000 
(epoch: 452, iters: 80, time: 0.008, data: 1.505) loss: 0.000 
(epoch: 452, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 452, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 452, iters: 320, time: 0.008, data: 0.588) loss: 0.000 
(epoch: 452, iters: 400, time: 0.008, data: 0.197) loss: 0.000 
(epoch: 452, iters: 480, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 453, iters: 80, time: 0.008, data: 1.403) loss: 0.000 
(epoch: 453, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 453, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 453, iters: 320, time: 0.008, data: 0.600) loss: 0.000 
(epoch: 453, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 453, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 454, iters: 80, time: 0.008, data: 1.162) loss: 0.000 
(epoch: 454, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 454, iters: 240, time: 0.010, data: 0.123) loss: 0.000 
(epoch: 454, iters: 320, time: 0.008, data: 0.244) loss: 0.000 
(epoch: 454, iters: 400, time: 0.008, data: 0.137) loss: 0.000 
(epoch: 454, iters: 480, time: 0.008, data: 0.130) loss: 0.000 
(epoch: 455, iters: 80, time: 0.008, data: 1.372) loss: 0.000 
(epoch: 455, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 455, iters: 240, time: 0.008, data: 0.218) loss: 0.000 
(epoch: 455, iters: 320, time: 0.010, data: 0.273) loss: 0.000 
(epoch: 455, iters: 400, time: 0.008, data: 0.144) loss: 0.000 
(epoch: 455, iters: 480, time: 0.008, data: 0.385) loss: 0.000 
(epoch: 456, iters: 80, time: 0.008, data: 1.164) loss: 0.000 
(epoch: 456, iters: 160, time: 0.008, data: 0.138) loss: 0.000 
(epoch: 456, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 456, iters: 320, time: 0.008, data: 0.626) loss: 0.000 
(epoch: 456, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 456, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 457, iters: 80, time: 0.009, data: 1.503) loss: 0.000 
(epoch: 457, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 457, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 457, iters: 320, time: 0.008, data: 0.178) loss: 0.001 
(epoch: 457, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 457, iters: 480, time: 0.007, data: 0.165) loss: 0.000 
(epoch: 458, iters: 80, time: 0.010, data: 1.191) loss: 0.000 
(epoch: 458, iters: 160, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 458, iters: 240, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 458, iters: 320, time: 0.009, data: 0.535) loss: 0.000 
(epoch: 458, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 458, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 459, iters: 80, time: 0.008, data: 1.455) loss: 0.000 
(epoch: 459, iters: 160, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 459, iters: 240, time: 0.008, data: 0.131) loss: 0.000 
(epoch: 459, iters: 320, time: 0.011, data: 0.456) loss: 0.000 
(epoch: 459, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 459, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 460, iters: 80, time: 0.008, data: 1.216) loss: 0.000 
(epoch: 460, iters: 160, time: 0.008, data: 0.138) loss: 0.000 
(epoch: 460, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 460, iters: 320, time: 0.008, data: 0.328) loss: 0.000 
(epoch: 460, iters: 400, time: 0.010, data: 0.366) loss: 0.000 
(epoch: 460, iters: 480, time: 0.008, data: 0.133) loss: 0.000 
(epoch: 461, iters: 80, time: 0.010, data: 1.323) loss: 0.000 
(epoch: 461, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 461, iters: 240, time: 0.009, data: 0.130) loss: 0.000 
(epoch: 461, iters: 320, time: 0.009, data: 0.552) loss: 0.001 
(epoch: 461, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 461, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 462, iters: 80, time: 0.008, data: 1.352) loss: 0.000 
(epoch: 462, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 462, iters: 240, time: 0.008, data: 0.113) loss: 0.000 
(epoch: 462, iters: 320, time: 0.008, data: 0.636) loss: 0.000 
(epoch: 462, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 462, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 463, iters: 80, time: 0.008, data: 1.204) loss: 0.000 
(epoch: 463, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 463, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 463, iters: 320, time: 0.008, data: 0.807) loss: 0.000 
(epoch: 463, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 463, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 464, iters: 80, time: 0.010, data: 1.393) loss: 0.000 
(epoch: 464, iters: 160, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 464, iters: 240, time: 0.010, data: 0.281) loss: 0.000 
(epoch: 464, iters: 320, time: 0.009, data: 0.215) loss: 0.000 
(epoch: 464, iters: 400, time: 0.008, data: 0.171) loss: 0.001 
(epoch: 464, iters: 480, time: 0.009, data: 0.293) loss: 0.000 
(epoch: 465, iters: 80, time: 0.010, data: 1.173) loss: 0.022 
(epoch: 465, iters: 160, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 465, iters: 240, time: 0.008, data: 0.380) loss: 0.000 
(epoch: 465, iters: 320, time: 0.008, data: 0.285) loss: 0.000 
(epoch: 465, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 465, iters: 480, time: 0.008, data: 0.306) loss: 0.000 
(epoch: 466, iters: 80, time: 0.010, data: 1.208) loss: 0.000 
(epoch: 466, iters: 160, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 466, iters: 240, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 466, iters: 320, time: 0.010, data: 0.530) loss: 0.000 
(epoch: 466, iters: 400, time: 0.009, data: 0.125) loss: 0.000 
(epoch: 466, iters: 480, time: 0.008, data: 0.218) loss: 0.000 
(epoch: 467, iters: 80, time: 0.009, data: 1.210) loss: 0.000 
(epoch: 467, iters: 160, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 467, iters: 240, time: 0.008, data: 0.224) loss: 0.000 
(epoch: 467, iters: 320, time: 0.008, data: 0.311) loss: 0.001 
(epoch: 467, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 467, iters: 480, time: 0.007, data: 0.343) loss: 0.000 
(epoch: 468, iters: 80, time: 0.009, data: 1.442) loss: 0.000 
(epoch: 468, iters: 160, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 468, iters: 240, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 468, iters: 320, time: 0.008, data: 0.335) loss: 0.000 
(epoch: 468, iters: 400, time: 0.008, data: 0.166) loss: 0.000 
(epoch: 468, iters: 480, time: 0.008, data: 0.162) loss: 0.000 
(epoch: 469, iters: 80, time: 0.008, data: 1.291) loss: 0.000 
(epoch: 469, iters: 160, time: 0.008, data: 0.130) loss: 0.000 
(epoch: 469, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 469, iters: 320, time: 0.010, data: 0.465) loss: 0.000 
(epoch: 469, iters: 400, time: 0.008, data: 0.324) loss: 0.000 
(epoch: 469, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 470, iters: 80, time: 0.009, data: 1.450) loss: 0.000 
(epoch: 470, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 470, iters: 240, time: 0.008, data: 0.001) loss: 0.002 
(epoch: 470, iters: 320, time: 0.008, data: 0.488) loss: 0.001 
(epoch: 470, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 470, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 471, iters: 80, time: 0.008, data: 1.473) loss: 0.000 
(epoch: 471, iters: 160, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 471, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 471, iters: 320, time: 0.008, data: 0.524) loss: 0.000 
(epoch: 471, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 471, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 472, iters: 80, time: 0.008, data: 1.300) loss: 0.000 
(epoch: 472, iters: 160, time: 0.008, data: 0.114) loss: 0.000 
(epoch: 472, iters: 240, time: 0.008, data: 0.169) loss: 0.000 
(epoch: 472, iters: 320, time: 0.010, data: 0.232) loss: 0.000 
(epoch: 472, iters: 400, time: 0.008, data: 0.183) loss: 0.001 
(epoch: 472, iters: 480, time: 0.008, data: 0.191) loss: 0.001 
(epoch: 473, iters: 80, time: 0.008, data: 1.193) loss: 0.000 
(epoch: 473, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 473, iters: 240, time: 0.008, data: 0.225) loss: 0.000 
(epoch: 473, iters: 320, time: 0.008, data: 0.633) loss: 0.000 
(epoch: 473, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 473, iters: 480, time: 0.009, data: 0.142) loss: 0.000 
(epoch: 474, iters: 80, time: 0.008, data: 1.527) loss: 0.000 
(epoch: 474, iters: 160, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 474, iters: 240, time: 0.008, data: 0.170) loss: 0.000 
(epoch: 474, iters: 320, time: 0.008, data: 0.333) loss: 0.001 
(epoch: 474, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 474, iters: 480, time: 0.007, data: 0.371) loss: 0.000 
(epoch: 475, iters: 80, time: 0.008, data: 1.209) loss: 0.000 
(epoch: 475, iters: 160, time: 0.008, data: 0.135) loss: 0.000 
(epoch: 475, iters: 240, time: 0.008, data: 0.127) loss: 0.000 
(epoch: 475, iters: 320, time: 0.010, data: 0.478) loss: 0.001 
(epoch: 475, iters: 400, time: 0.010, data: 0.154) loss: 0.000 
(epoch: 475, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 476, iters: 80, time: 0.008, data: 1.417) loss: 0.000 
(epoch: 476, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 476, iters: 240, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 476, iters: 320, time: 0.008, data: 0.465) loss: 0.000 
(epoch: 476, iters: 400, time: 0.008, data: 0.001) loss: 0.003 
(epoch: 476, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 477, iters: 80, time: 0.008, data: 1.444) loss: 0.000 
(epoch: 477, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 477, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 477, iters: 320, time: 0.008, data: 0.765) loss: 0.000 
(epoch: 477, iters: 400, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 477, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 478, iters: 80, time: 0.008, data: 1.429) loss: 0.000 
(epoch: 478, iters: 160, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 478, iters: 240, time: 0.008, data: 0.182) loss: 0.000 
(epoch: 478, iters: 320, time: 0.008, data: 0.438) loss: 0.000 
(epoch: 478, iters: 400, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 478, iters: 480, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 479, iters: 80, time: 0.010, data: 1.424) loss: 0.000 
(epoch: 479, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 479, iters: 240, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 479, iters: 320, time: 0.008, data: 0.522) loss: 0.000 
(epoch: 479, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 479, iters: 480, time: 0.009, data: 0.001) loss: 0.033 
(epoch: 480, iters: 80, time: 0.008, data: 1.442) loss: 0.000 
(epoch: 480, iters: 160, time: 0.008, data: 0.099) loss: 0.000 
(epoch: 480, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 480, iters: 320, time: 0.008, data: 0.497) loss: 0.000 
(epoch: 480, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 480, iters: 480, time: 0.007, data: 0.144) loss: 0.002 
(epoch: 481, iters: 80, time: 0.008, data: 1.190) loss: 0.000 
(epoch: 481, iters: 160, time: 0.008, data: 0.126) loss: 0.000 
(epoch: 481, iters: 240, time: 0.008, data: 0.001) loss: 0.003 
(epoch: 481, iters: 320, time: 0.008, data: 0.484) loss: 0.000 
(epoch: 481, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 481, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 482, iters: 80, time: 0.008, data: 1.172) loss: 0.000 
(epoch: 482, iters: 160, time: 0.008, data: 0.156) loss: 0.000 
(epoch: 482, iters: 240, time: 0.008, data: 0.173) loss: 0.003 
(epoch: 482, iters: 320, time: 0.008, data: 0.360) loss: 0.008 
(epoch: 482, iters: 400, time: 0.008, data: 0.132) loss: 0.000 
(epoch: 482, iters: 480, time: 0.007, data: 0.145) loss: 0.000 
(epoch: 483, iters: 80, time: 0.008, data: 1.201) loss: 0.000 
(epoch: 483, iters: 160, time: 0.008, data: 0.144) loss: 0.000 
(epoch: 483, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 483, iters: 320, time: 0.008, data: 0.508) loss: 0.001 
(epoch: 483, iters: 400, time: 0.008, data: 0.158) loss: 0.006 
(epoch: 483, iters: 480, time: 0.007, data: 0.258) loss: 0.000 
(epoch: 484, iters: 80, time: 0.010, data: 1.151) loss: 0.002 
(epoch: 484, iters: 160, time: 0.008, data: 0.169) loss: 0.000 
(epoch: 484, iters: 240, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 484, iters: 320, time: 0.008, data: 0.408) loss: 0.000 
(epoch: 484, iters: 400, time: 0.008, data: 0.463) loss: 0.000 
(epoch: 484, iters: 480, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 485, iters: 80, time: 0.008, data: 1.211) loss: 0.000 
(epoch: 485, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 485, iters: 240, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 485, iters: 320, time: 0.008, data: 0.178) loss: 0.000 
(epoch: 485, iters: 400, time: 0.008, data: 0.136) loss: 0.001 
(epoch: 485, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 486, iters: 80, time: 0.008, data: 1.167) loss: 0.000 
(epoch: 486, iters: 160, time: 0.008, data: 0.145) loss: 0.001 
(epoch: 486, iters: 240, time: 0.008, data: 0.109) loss: 0.000 
(epoch: 486, iters: 320, time: 0.008, data: 0.617) loss: 0.000 
(epoch: 486, iters: 400, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 486, iters: 480, time: 0.007, data: 0.001) loss: 0.001 
(epoch: 487, iters: 80, time: 0.008, data: 1.167) loss: 0.007 
(epoch: 487, iters: 160, time: 0.008, data: 0.112) loss: 0.001 
(epoch: 487, iters: 240, time: 0.008, data: 0.142) loss: 0.000 
(epoch: 487, iters: 320, time: 0.008, data: 0.364) loss: 0.000 
(epoch: 487, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 487, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 488, iters: 80, time: 0.008, data: 1.366) loss: 0.000 
(epoch: 488, iters: 160, time: 0.008, data: 0.168) loss: 0.000 
(epoch: 488, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 488, iters: 320, time: 0.008, data: 0.670) loss: 0.000 
(epoch: 488, iters: 400, time: 0.009, data: 0.127) loss: 0.000 
(epoch: 488, iters: 480, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 489, iters: 80, time: 0.008, data: 1.210) loss: 0.000 
(epoch: 489, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 489, iters: 240, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 489, iters: 320, time: 0.008, data: 0.624) loss: 0.000 
(epoch: 489, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 489, iters: 480, time: 0.008, data: 0.153) loss: 0.000 
(epoch: 490, iters: 80, time: 0.008, data: 1.379) loss: 0.002 
(epoch: 490, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 490, iters: 240, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 490, iters: 320, time: 0.010, data: 0.231) loss: 0.000 
(epoch: 490, iters: 400, time: 0.008, data: 0.125) loss: 0.000 
(epoch: 490, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 491, iters: 80, time: 0.008, data: 1.193) loss: 0.000 
(epoch: 491, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 491, iters: 240, time: 0.008, data: 0.120) loss: 0.000 
(epoch: 491, iters: 320, time: 0.008, data: 0.650) loss: 0.000 
(epoch: 491, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 491, iters: 480, time: 0.008, data: 0.118) loss: 0.000 
(epoch: 492, iters: 80, time: 0.008, data: 1.262) loss: 0.000 
(epoch: 492, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 492, iters: 240, time: 0.008, data: 0.146) loss: 0.000 
(epoch: 492, iters: 320, time: 0.008, data: 0.265) loss: 0.001 
(epoch: 492, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 492, iters: 480, time: 0.007, data: 0.293) loss: 0.000 
(epoch: 493, iters: 80, time: 0.010, data: 1.182) loss: 0.000 
(epoch: 493, iters: 160, time: 0.009, data: 0.001) loss: 0.001 
(epoch: 493, iters: 240, time: 0.010, data: 0.321) loss: 0.001 
(epoch: 493, iters: 320, time: 0.008, data: 0.208) loss: 0.000 
(epoch: 493, iters: 400, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 493, iters: 480, time: 0.007, data: 0.297) loss: 0.000 
(epoch: 494, iters: 80, time: 0.008, data: 1.328) loss: 0.000 
(epoch: 494, iters: 160, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 494, iters: 240, time: 0.008, data: 0.295) loss: 0.000 
(epoch: 494, iters: 320, time: 0.008, data: 0.424) loss: 0.001 
(epoch: 494, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 494, iters: 480, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 495, iters: 80, time: 0.009, data: 1.461) loss: 0.000 
(epoch: 495, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 495, iters: 240, time: 0.008, data: 0.171) loss: 0.000 
(epoch: 495, iters: 320, time: 0.008, data: 0.646) loss: 0.000 
(epoch: 495, iters: 400, time: 0.008, data: 0.142) loss: 0.000 
(epoch: 495, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 496, iters: 80, time: 0.008, data: 1.157) loss: 0.000 
(epoch: 496, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 496, iters: 240, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 496, iters: 320, time: 0.008, data: 0.558) loss: 0.000 
(epoch: 496, iters: 400, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 496, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 497, iters: 80, time: 0.008, data: 1.284) loss: 0.004 
(epoch: 497, iters: 160, time: 0.008, data: 0.169) loss: 0.000 
(epoch: 497, iters: 240, time: 0.008, data: 0.143) loss: 0.000 
(epoch: 497, iters: 320, time: 0.008, data: 0.482) loss: 0.001 
(epoch: 497, iters: 400, time: 0.010, data: 0.001) loss: 0.001 
(epoch: 497, iters: 480, time: 0.008, data: 0.001) loss: 0.002 
(epoch: 498, iters: 80, time: 0.009, data: 1.431) loss: 0.000 
(epoch: 498, iters: 160, time: 0.008, data: 0.147) loss: 0.000 
(epoch: 498, iters: 240, time: 0.009, data: 0.120) loss: 0.000 
(epoch: 498, iters: 320, time: 0.010, data: 0.310) loss: 0.000 
(epoch: 498, iters: 400, time: 0.008, data: 0.583) loss: 0.000 
(epoch: 498, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 499, iters: 80, time: 0.008, data: 1.464) loss: 0.000 
(epoch: 499, iters: 160, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 499, iters: 240, time: 0.008, data: 0.200) loss: 0.000 
(epoch: 499, iters: 320, time: 0.008, data: 0.459) loss: 0.000 
(epoch: 499, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 499, iters: 480, time: 0.009, data: 0.337) loss: 0.000 
(epoch: 500, iters: 80, time: 0.010, data: 1.310) loss: 0.000 
(epoch: 500, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 500, iters: 240, time: 0.008, data: 0.128) loss: 0.000 
(epoch: 500, iters: 320, time: 0.010, data: 0.405) loss: 0.000 
(epoch: 500, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 500, iters: 480, time: 0.007, data: 0.176) loss: 0.000 
(epoch: 501, iters: 80, time: 0.008, data: 1.190) loss: 0.000 
(epoch: 501, iters: 160, time: 0.008, data: 0.155) loss: 0.000 
(epoch: 501, iters: 240, time: 0.008, data: 0.280) loss: 0.000 
(epoch: 501, iters: 320, time: 0.008, data: 0.548) loss: 0.000 
(epoch: 501, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 501, iters: 480, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 502, iters: 80, time: 0.009, data: 1.366) loss: 0.000 
(epoch: 502, iters: 160, time: 0.008, data: 0.233) loss: 0.001 
(epoch: 502, iters: 240, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 502, iters: 320, time: 0.008, data: 0.213) loss: 0.000 
(epoch: 502, iters: 400, time: 0.008, data: 0.136) loss: 0.004 
(epoch: 502, iters: 480, time: 0.008, data: 0.369) loss: 0.000 
(epoch: 503, iters: 80, time: 0.008, data: 1.212) loss: 0.000 
(epoch: 503, iters: 160, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 503, iters: 240, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 503, iters: 320, time: 0.008, data: 0.364) loss: 0.000 
(epoch: 503, iters: 400, time: 0.009, data: 0.136) loss: 0.000 
(epoch: 503, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 504, iters: 80, time: 0.008, data: 1.187) loss: 0.000 
(epoch: 504, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 504, iters: 240, time: 0.008, data: 0.355) loss: 0.000 
(epoch: 504, iters: 320, time: 0.008, data: 0.225) loss: 0.000 
(epoch: 504, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 504, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 505, iters: 80, time: 0.008, data: 1.196) loss: 0.000 
(epoch: 505, iters: 160, time: 0.008, data: 0.140) loss: 0.000 
(epoch: 505, iters: 240, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 505, iters: 320, time: 0.008, data: 0.432) loss: 0.000 
(epoch: 505, iters: 400, time: 0.008, data: 0.190) loss: 0.000 
(epoch: 505, iters: 480, time: 0.009, data: 0.145) loss: 0.000 
(epoch: 506, iters: 80, time: 0.008, data: 1.483) loss: 0.000 
(epoch: 506, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 506, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 506, iters: 320, time: 0.008, data: 0.399) loss: 0.000 
(epoch: 506, iters: 400, time: 0.008, data: 0.136) loss: 0.000 
(epoch: 506, iters: 480, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 507, iters: 80, time: 0.008, data: 1.168) loss: 0.000 
(epoch: 507, iters: 160, time: 0.008, data: 0.125) loss: 0.000 
(epoch: 507, iters: 240, time: 0.008, data: 0.375) loss: 0.000 
(epoch: 507, iters: 320, time: 0.010, data: 0.424) loss: 0.000 
(epoch: 507, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 507, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 508, iters: 80, time: 0.008, data: 1.416) loss: 0.000 
(epoch: 508, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 508, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 508, iters: 320, time: 0.008, data: 0.647) loss: 0.001 
(epoch: 508, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 508, iters: 480, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 509, iters: 80, time: 0.008, data: 1.524) loss: 0.000 
(epoch: 509, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 509, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 509, iters: 320, time: 0.008, data: 0.448) loss: 0.000 
(epoch: 509, iters: 400, time: 0.008, data: 0.142) loss: 0.000 
(epoch: 509, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 510, iters: 80, time: 0.010, data: 1.296) loss: 0.001 
(epoch: 510, iters: 160, time: 0.010, data: 0.138) loss: 0.000 
(epoch: 510, iters: 240, time: 0.008, data: 0.295) loss: 0.000 
(epoch: 510, iters: 320, time: 0.010, data: 0.394) loss: 0.000 
(epoch: 510, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 510, iters: 480, time: 0.009, data: 0.288) loss: 0.000 
(epoch: 511, iters: 80, time: 0.008, data: 1.607) loss: 0.000 
(epoch: 511, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 511, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 511, iters: 320, time: 0.008, data: 0.642) loss: 0.000 
(epoch: 511, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 511, iters: 480, time: 0.008, data: 0.001) loss: 0.003 
(epoch: 512, iters: 80, time: 0.008, data: 1.453) loss: 0.000 
(epoch: 512, iters: 160, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 512, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 512, iters: 320, time: 0.008, data: 0.599) loss: 0.000 
(epoch: 512, iters: 400, time: 0.008, data: 0.099) loss: 0.000 
(epoch: 512, iters: 480, time: 0.009, data: 0.001) loss: 0.001 
(epoch: 513, iters: 80, time: 0.008, data: 1.383) loss: 0.000 
(epoch: 513, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 513, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 513, iters: 320, time: 0.008, data: 0.566) loss: 0.000 
(epoch: 513, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 513, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 514, iters: 80, time: 0.008, data: 1.274) loss: 0.000 
(epoch: 514, iters: 160, time: 0.011, data: 0.200) loss: 0.000 
(epoch: 514, iters: 240, time: 0.010, data: 0.152) loss: 0.000 
