================ Training Loss (Wed May 20 15:30:41 2020) ================
(epoch: 454, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 454, iters: 240, time: 0.020, data: 0.118) loss: 0.001 
(epoch: 454, iters: 320, time: 0.012, data: 4.304) loss: 0.000 
(epoch: 454, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 454, iters: 480, time: 0.020, data: 0.104) loss: 0.000 
(epoch: 455, iters: 80, time: 0.020, data: 5.406) loss: 0.000 
(epoch: 455, iters: 160, time: 0.007, data: 0.113) loss: 0.001 
(epoch: 455, iters: 240, time: 0.012, data: 0.000) loss: 0.000 
(epoch: 455, iters: 320, time: 0.020, data: 4.377) loss: 0.002 
(epoch: 455, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 455, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 456, iters: 80, time: 0.020, data: 5.778) loss: 0.000 
(epoch: 456, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 456, iters: 240, time: 0.020, data: 0.000) loss: 0.001 
(epoch: 456, iters: 320, time: 0.010, data: 4.169) loss: 0.001 
(epoch: 456, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 456, iters: 480, time: 0.020, data: 0.398) loss: 0.000 
(epoch: 457, iters: 80, time: 0.013, data: 5.396) loss: 0.000 
(epoch: 457, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 457, iters: 240, time: 0.014, data: 0.000) loss: 0.000 
(epoch: 457, iters: 320, time: 0.020, data: 4.185) loss: 0.000 
(epoch: 457, iters: 400, time: 0.007, data: 0.139) loss: 0.000 
(epoch: 457, iters: 480, time: 0.017, data: 0.112) loss: 0.000 
(epoch: 458, iters: 80, time: 0.013, data: 5.406) loss: 0.000 
(epoch: 458, iters: 160, time: 0.007, data: 0.112) loss: 0.000 
(epoch: 458, iters: 240, time: 0.012, data: 0.127) loss: 0.000 
(epoch: 458, iters: 320, time: 0.020, data: 4.484) loss: 0.000 
(epoch: 458, iters: 400, time: 0.007, data: 0.120) loss: 0.000 
(epoch: 458, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 459, iters: 80, time: 0.020, data: 5.522) loss: 0.000 
(epoch: 459, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 459, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 459, iters: 320, time: 0.020, data: 4.204) loss: 0.000 
(epoch: 459, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 459, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 460, iters: 80, time: 0.007, data: 5.500) loss: 0.000 
(epoch: 460, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 460, iters: 240, time: 0.020, data: 0.145) loss: 0.000 
(epoch: 460, iters: 320, time: 0.007, data: 4.064) loss: 0.000 
(epoch: 460, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 460, iters: 480, time: 0.020, data: 0.761) loss: 0.000 
(epoch: 461, iters: 80, time: 0.020, data: 5.871) loss: 0.000 
(epoch: 461, iters: 160, time: 0.007, data: 0.118) loss: 0.000 
(epoch: 461, iters: 240, time: 0.013, data: 0.000) loss: 0.000 
(epoch: 461, iters: 320, time: 0.020, data: 4.148) loss: 0.000 
(epoch: 461, iters: 400, time: 0.007, data: 0.128) loss: 0.000 
(epoch: 461, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 462, iters: 80, time: 0.013, data: 5.402) loss: 0.001 
(epoch: 462, iters: 160, time: 0.007, data: 0.119) loss: 0.000 
(epoch: 462, iters: 240, time: 0.020, data: 0.226) loss: 0.001 
(epoch: 462, iters: 320, time: 0.007, data: 4.133) loss: 0.000 
(epoch: 462, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 462, iters: 480, time: 0.020, data: 0.242) loss: 0.000 
(epoch: 463, iters: 80, time: 0.013, data: 5.485) loss: 0.000 
(epoch: 463, iters: 160, time: 0.007, data: 0.164) loss: 0.000 
(epoch: 463, iters: 240, time: 0.013, data: 0.000) loss: 0.000 
(epoch: 463, iters: 320, time: 0.020, data: 4.241) loss: 0.000 
(epoch: 463, iters: 400, time: 0.008, data: 0.099) loss: 0.000 
(epoch: 463, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 464, iters: 80, time: 0.020, data: 5.715) loss: 0.000 
(epoch: 464, iters: 160, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 464, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 464, iters: 320, time: 0.020, data: 4.339) loss: 0.000 
(epoch: 464, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 464, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 465, iters: 80, time: 0.020, data: 5.680) loss: 0.001 
(epoch: 465, iters: 160, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 465, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 465, iters: 320, time: 0.009, data: 4.060) loss: 0.000 
(epoch: 465, iters: 400, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 465, iters: 480, time: 0.020, data: 0.121) loss: 0.000 
(epoch: 466, iters: 80, time: 0.007, data: 5.626) loss: 0.001 
(epoch: 466, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 466, iters: 240, time: 0.020, data: 0.239) loss: 0.000 
(epoch: 466, iters: 320, time: 0.013, data: 4.157) loss: 0.000 
(epoch: 466, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 466, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 467, iters: 80, time: 0.020, data: 5.407) loss: 0.003 
(epoch: 467, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 467, iters: 240, time: 0.020, data: 0.123) loss: 0.000 
(epoch: 467, iters: 320, time: 0.007, data: 4.195) loss: 0.000 
(epoch: 467, iters: 400, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 467, iters: 480, time: 0.020, data: 0.254) loss: 0.000 
(epoch: 468, iters: 80, time: 0.013, data: 5.672) loss: 0.000 
(epoch: 468, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 468, iters: 240, time: 0.020, data: 0.125) loss: 0.000 
(epoch: 468, iters: 320, time: 0.012, data: 4.176) loss: 0.000 
(epoch: 468, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 468, iters: 480, time: 0.020, data: 0.139) loss: 0.000 
(epoch: 469, iters: 80, time: 0.020, data: 5.580) loss: 0.001 
(epoch: 469, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 469, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 469, iters: 320, time: 0.020, data: 4.229) loss: 0.000 
(epoch: 469, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 469, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 470, iters: 80, time: 0.020, data: 5.972) loss: 0.000 
(epoch: 470, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 470, iters: 240, time: 0.020, data: 0.000) loss: 0.019 
(epoch: 470, iters: 320, time: 0.020, data: 4.169) loss: 0.000 
(epoch: 470, iters: 400, time: 0.009, data: 0.000) loss: 0.001 
(epoch: 470, iters: 480, time: 0.017, data: 0.000) loss: 0.001 
(epoch: 471, iters: 80, time: 0.012, data: 5.548) loss: 0.000 
(epoch: 471, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 471, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 471, iters: 320, time: 0.020, data: 4.460) loss: 0.000 
(epoch: 471, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 471, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 472, iters: 80, time: 0.009, data: 5.568) loss: 0.000 
(epoch: 472, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 472, iters: 240, time: 0.020, data: 0.128) loss: 0.000 
(epoch: 472, iters: 320, time: 0.013, data: 4.192) loss: 0.000 
(epoch: 472, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 472, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 473, iters: 80, time: 0.020, data: 5.695) loss: 0.000 
(epoch: 473, iters: 160, time: 0.007, data: 0.103) loss: 0.000 
(epoch: 473, iters: 240, time: 0.007, data: 0.215) loss: 0.000 
(epoch: 473, iters: 320, time: 0.013, data: 4.410) loss: 0.000 
(epoch: 473, iters: 400, time: 0.007, data: 0.138) loss: 0.000 
(epoch: 473, iters: 480, time: 0.017, data: 0.112) loss: 0.000 
(epoch: 474, iters: 80, time: 0.012, data: 5.426) loss: 0.000 
(epoch: 474, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 474, iters: 240, time: 0.020, data: 0.239) loss: 0.000 
(epoch: 474, iters: 320, time: 0.007, data: 4.466) loss: 0.000 
(epoch: 474, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 474, iters: 480, time: 0.020, data: 0.247) loss: 0.000 
(epoch: 475, iters: 80, time: 0.009, data: 5.542) loss: 0.000 
(epoch: 475, iters: 160, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 475, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 475, iters: 320, time: 0.012, data: 4.321) loss: 0.001 
(epoch: 475, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 475, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 476, iters: 80, time: 0.007, data: 5.539) loss: 0.000 
(epoch: 476, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 476, iters: 240, time: 0.020, data: 0.130) loss: 0.000 
(epoch: 476, iters: 320, time: 0.020, data: 4.155) loss: 0.000 
(epoch: 476, iters: 400, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 476, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 477, iters: 80, time: 0.010, data: 5.561) loss: 0.000 
(epoch: 477, iters: 160, time: 0.007, data: 0.112) loss: 0.000 
(epoch: 477, iters: 240, time: 0.014, data: 0.113) loss: 0.000 
(epoch: 477, iters: 320, time: 0.013, data: 4.122) loss: 0.000 
(epoch: 477, iters: 400, time: 0.007, data: 0.112) loss: 0.000 
(epoch: 477, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 478, iters: 80, time: 0.020, data: 5.690) loss: 0.001 
(epoch: 478, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 478, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 478, iters: 320, time: 0.020, data: 4.145) loss: 0.000 
(epoch: 478, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 478, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 479, iters: 80, time: 0.007, data: 5.392) loss: 0.000 
(epoch: 479, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 479, iters: 240, time: 0.020, data: 0.252) loss: 0.000 
(epoch: 479, iters: 320, time: 0.007, data: 4.252) loss: 0.001 
(epoch: 479, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 479, iters: 480, time: 0.020, data: 0.329) loss: 0.000 
(epoch: 480, iters: 80, time: 0.007, data: 5.590) loss: 0.000 
(epoch: 480, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 480, iters: 240, time: 0.020, data: 0.139) loss: 0.000 
(epoch: 480, iters: 320, time: 0.013, data: 4.190) loss: 0.000 
(epoch: 480, iters: 400, time: 0.009, data: 0.000) loss: 0.000 
(epoch: 480, iters: 480, time: 0.020, data: 0.258) loss: 0.000 
(epoch: 481, iters: 80, time: 0.020, data: 5.545) loss: 0.000 
(epoch: 481, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 481, iters: 240, time: 0.012, data: 0.000) loss: 0.000 
(epoch: 481, iters: 320, time: 0.020, data: 4.085) loss: 0.000 
(epoch: 481, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 481, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 482, iters: 80, time: 0.014, data: 5.408) loss: 0.000 
(epoch: 482, iters: 160, time: 0.007, data: 0.118) loss: 0.000 
(epoch: 482, iters: 240, time: 0.012, data: 0.121) loss: 0.000 
(epoch: 482, iters: 320, time: 0.012, data: 4.172) loss: 0.000 
(epoch: 482, iters: 400, time: 0.007, data: 0.117) loss: 0.000 
(epoch: 482, iters: 480, time: 0.020, data: 0.324) loss: 0.000 
(epoch: 483, iters: 80, time: 0.012, data: 5.355) loss: 0.000 
(epoch: 483, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 483, iters: 240, time: 0.009, data: 0.000) loss: 0.000 
(epoch: 483, iters: 320, time: 0.008, data: 4.163) loss: 0.000 
(epoch: 483, iters: 400, time: 0.007, data: 0.121) loss: 0.000 
(epoch: 483, iters: 480, time: 0.010, data: 0.268) loss: 0.000 
(epoch: 484, iters: 80, time: 0.020, data: 5.601) loss: 0.000 
(epoch: 484, iters: 160, time: 0.007, data: 0.113) loss: 0.001 
(epoch: 484, iters: 240, time: 0.007, data: 0.112) loss: 0.000 
(epoch: 484, iters: 320, time: 0.013, data: 3.885) loss: 0.000 
(epoch: 484, iters: 400, time: 0.007, data: 0.249) loss: 0.001 
(epoch: 484, iters: 480, time: 0.010, data: 0.000) loss: 0.000 
(epoch: 485, iters: 80, time: 0.007, data: 5.700) loss: 0.000 
(epoch: 485, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 485, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 485, iters: 320, time: 0.020, data: 4.223) loss: 0.000 
(epoch: 485, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 485, iters: 480, time: 0.020, data: 0.000) loss: 0.001 
(epoch: 486, iters: 80, time: 0.020, data: 5.446) loss: 0.001 
(epoch: 486, iters: 160, time: 0.008, data: 0.116) loss: 0.000 
(epoch: 486, iters: 240, time: 0.020, data: 0.268) loss: 0.000 
(epoch: 486, iters: 320, time: 0.009, data: 4.153) loss: 0.000 
(epoch: 486, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 486, iters: 480, time: 0.020, data: 0.111) loss: 0.000 
(epoch: 487, iters: 80, time: 0.020, data: 5.575) loss: 0.000 
(epoch: 487, iters: 160, time: 0.007, data: 0.153) loss: 0.000 
(epoch: 487, iters: 240, time: 0.012, data: 0.000) loss: 0.001 
(epoch: 487, iters: 320, time: 0.020, data: 4.550) loss: 0.000 
(epoch: 487, iters: 400, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 487, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 488, iters: 80, time: 0.020, data: 5.388) loss: 0.001 
(epoch: 488, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 488, iters: 240, time: 0.013, data: 0.000) loss: 0.000 
(epoch: 488, iters: 320, time: 0.020, data: 4.331) loss: 0.000 
(epoch: 488, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 488, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 489, iters: 80, time: 0.013, data: 5.402) loss: 0.000 
(epoch: 489, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 489, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 489, iters: 320, time: 0.020, data: 4.422) loss: 0.000 
(epoch: 489, iters: 400, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 489, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 490, iters: 80, time: 0.020, data: 5.439) loss: 0.000 
(epoch: 490, iters: 160, time: 0.007, data: 0.124) loss: 0.000 
(epoch: 490, iters: 240, time: 0.020, data: 0.000) loss: 0.001 
(epoch: 490, iters: 320, time: 0.020, data: 4.397) loss: 0.001 
(epoch: 490, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 490, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 491, iters: 80, time: 0.011, data: 5.508) loss: 0.000 
(epoch: 491, iters: 160, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 491, iters: 240, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 491, iters: 320, time: 0.021, data: 4.205) loss: 0.000 
(epoch: 491, iters: 400, time: 0.008, data: 0.123) loss: 0.000 
(epoch: 491, iters: 480, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 492, iters: 80, time: 0.012, data: 5.490) loss: 0.000 
(epoch: 492, iters: 160, time: 0.007, data: 0.106) loss: 0.000 
(epoch: 492, iters: 240, time: 0.020, data: 0.423) loss: 0.000 
(epoch: 492, iters: 320, time: 0.007, data: 3.407) loss: 0.000 
(epoch: 492, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 492, iters: 480, time: 0.020, data: 0.842) loss: 0.000 
(epoch: 493, iters: 80, time: 0.020, data: 5.553) loss: 0.000 
(epoch: 493, iters: 160, time: 0.007, data: 0.109) loss: 0.000 
(epoch: 493, iters: 240, time: 0.009, data: 0.103) loss: 0.000 
(epoch: 493, iters: 320, time: 0.020, data: 4.218) loss: 0.000 
(epoch: 493, iters: 400, time: 0.008, data: 0.111) loss: 0.001 
(epoch: 493, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 494, iters: 80, time: 0.020, data: 5.684) loss: 0.000 
(epoch: 494, iters: 160, time: 0.007, data: 0.103) loss: 0.000 
(epoch: 494, iters: 240, time: 0.020, data: 0.121) loss: 0.000 
(epoch: 494, iters: 320, time: 0.020, data: 4.389) loss: 0.000 
(epoch: 494, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 494, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 495, iters: 80, time: 0.011, data: 5.449) loss: 0.000 
(epoch: 495, iters: 160, time: 0.007, data: 0.114) loss: 0.000 
(epoch: 495, iters: 240, time: 0.013, data: 0.111) loss: 0.000 
(epoch: 495, iters: 320, time: 0.011, data: 4.179) loss: 0.000 
(epoch: 495, iters: 400, time: 0.008, data: 0.120) loss: 0.000 
(epoch: 495, iters: 480, time: 0.013, data: 0.112) loss: 0.000 
(epoch: 496, iters: 80, time: 0.007, data: 5.412) loss: 0.000 
(epoch: 496, iters: 160, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 496, iters: 240, time: 0.020, data: 0.770) loss: 0.000 
(epoch: 496, iters: 320, time: 0.008, data: 3.405) loss: 0.000 
(epoch: 496, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 496, iters: 480, time: 0.020, data: 0.855) loss: 0.001 
(epoch: 497, iters: 80, time: 0.020, data: 5.493) loss: 0.000 
(epoch: 497, iters: 160, time: 0.007, data: 0.131) loss: 0.000 
(epoch: 497, iters: 240, time: 0.010, data: 0.000) loss: 0.000 
(epoch: 497, iters: 320, time: 0.020, data: 4.686) loss: 0.000 
(epoch: 497, iters: 400, time: 0.008, data: 0.124) loss: 0.000 
(epoch: 497, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 498, iters: 80, time: 0.020, data: 5.715) loss: 0.001 
(epoch: 498, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 498, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 498, iters: 320, time: 0.020, data: 4.193) loss: 0.000 
(epoch: 498, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 498, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 499, iters: 80, time: 0.020, data: 5.665) loss: 0.000 
(epoch: 499, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 499, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 499, iters: 320, time: 0.020, data: 4.494) loss: 0.000 
(epoch: 499, iters: 400, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 499, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 500, iters: 80, time: 0.020, data: 5.409) loss: 0.000 
(epoch: 500, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 500, iters: 240, time: 0.020, data: 0.218) loss: 0.000 
(epoch: 500, iters: 320, time: 0.020, data: 4.180) loss: 0.001 
(epoch: 500, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 500, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 501, iters: 80, time: 0.020, data: 5.409) loss: 0.000 
(epoch: 501, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 501, iters: 240, time: 0.012, data: 0.000) loss: 0.000 
(epoch: 501, iters: 320, time: 0.020, data: 4.193) loss: 0.000 
(epoch: 501, iters: 400, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 501, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 502, iters: 80, time: 0.020, data: 5.490) loss: 0.000 
(epoch: 502, iters: 160, time: 0.007, data: 0.123) loss: 0.000 
(epoch: 502, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 502, iters: 320, time: 0.020, data: 4.160) loss: 0.000 
(epoch: 502, iters: 400, time: 0.007, data: 0.102) loss: 0.000 
(epoch: 502, iters: 480, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 503, iters: 80, time: 0.020, data: 5.713) loss: 0.000 
(epoch: 503, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 503, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 503, iters: 320, time: 0.020, data: 4.170) loss: 0.000 
(epoch: 503, iters: 400, time: 0.007, data: 0.150) loss: 0.000 
(epoch: 503, iters: 480, time: 0.020, data: 0.154) loss: 0.001 
(epoch: 504, iters: 80, time: 0.020, data: 5.662) loss: 0.000 
(epoch: 504, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 504, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 504, iters: 320, time: 0.020, data: 4.108) loss: 0.000 
(epoch: 504, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 504, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 505, iters: 80, time: 0.020, data: 5.660) loss: 0.000 
(epoch: 505, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 505, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 505, iters: 320, time: 0.020, data: 4.177) loss: 0.000 
(epoch: 505, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 505, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 506, iters: 80, time: 0.007, data: 5.407) loss: 0.000 
(epoch: 506, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 506, iters: 240, time: 0.014, data: 0.243) loss: 0.000 
(epoch: 506, iters: 320, time: 0.007, data: 4.210) loss: 0.000 
(epoch: 506, iters: 400, time: 0.007, data: 0.124) loss: 0.000 
(epoch: 506, iters: 480, time: 0.016, data: 0.110) loss: 0.000 
(epoch: 507, iters: 80, time: 0.021, data: 5.671) loss: 0.001 
(epoch: 507, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 507, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 507, iters: 320, time: 0.020, data: 4.188) loss: 0.000 
(epoch: 507, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 507, iters: 480, time: 0.020, data: 0.104) loss: 0.000 
(epoch: 508, iters: 80, time: 0.020, data: 5.675) loss: 0.000 
(epoch: 508, iters: 160, time: 0.008, data: 0.111) loss: 0.000 
(epoch: 508, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 508, iters: 320, time: 0.021, data: 4.366) loss: 0.000 
(epoch: 508, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 508, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 509, iters: 80, time: 0.020, data: 5.561) loss: 0.000 
(epoch: 509, iters: 160, time: 0.007, data: 0.138) loss: 0.000 
(epoch: 509, iters: 240, time: 0.012, data: 0.000) loss: 0.000 
(epoch: 509, iters: 320, time: 0.007, data: 4.158) loss: 0.000 
(epoch: 509, iters: 400, time: 0.009, data: 0.000) loss: 0.000 
(epoch: 509, iters: 480, time: 0.020, data: 0.120) loss: 0.000 
(epoch: 510, iters: 80, time: 0.013, data: 5.579) loss: 0.000 
(epoch: 510, iters: 160, time: 0.008, data: 0.120) loss: 0.000 
(epoch: 510, iters: 240, time: 0.020, data: 0.222) loss: 0.000 
(epoch: 510, iters: 320, time: 0.007, data: 4.317) loss: 0.000 
(epoch: 510, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 510, iters: 480, time: 0.020, data: 0.106) loss: 0.004 
(epoch: 511, iters: 80, time: 0.014, data: 5.482) loss: 0.000 
(epoch: 511, iters: 160, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 511, iters: 240, time: 0.020, data: 0.107) loss: 0.000 
(epoch: 511, iters: 320, time: 0.007, data: 4.202) loss: 0.000 
(epoch: 511, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 511, iters: 480, time: 0.020, data: 0.342) loss: 0.000 
(epoch: 512, iters: 80, time: 0.020, data: 5.533) loss: 0.000 
(epoch: 512, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 512, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 512, iters: 320, time: 0.020, data: 4.282) loss: 0.000 
(epoch: 512, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 512, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 513, iters: 80, time: 0.020, data: 5.802) loss: 0.000 
(epoch: 513, iters: 160, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 513, iters: 240, time: 0.013, data: 0.000) loss: 0.000 
(epoch: 513, iters: 320, time: 0.020, data: 4.143) loss: 0.000 
(epoch: 513, iters: 400, time: 0.007, data: 0.110) loss: 0.000 
(epoch: 513, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 514, iters: 80, time: 0.012, data: 5.838) loss: 0.000 
(epoch: 514, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 514, iters: 240, time: 0.020, data: 0.228) loss: 0.000 
(epoch: 514, iters: 320, time: 0.007, data: 4.111) loss: 0.000 
(epoch: 514, iters: 400, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 514, iters: 480, time: 0.020, data: 0.227) loss: 0.000 
(epoch: 515, iters: 80, time: 0.011, data: 5.517) loss: 0.000 
(epoch: 515, iters: 160, time: 0.008, data: 0.115) loss: 0.001 
(epoch: 515, iters: 240, time: 0.012, data: 0.000) loss: 0.000 
(epoch: 515, iters: 320, time: 0.020, data: 4.176) loss: 0.000 
(epoch: 515, iters: 400, time: 0.007, data: 0.104) loss: 0.000 
(epoch: 515, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 516, iters: 80, time: 0.020, data: 5.362) loss: 0.001 
(epoch: 516, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 516, iters: 240, time: 0.020, data: 0.000) loss: 0.001 
(epoch: 516, iters: 320, time: 0.020, data: 4.150) loss: 0.000 
(epoch: 516, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 516, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
